Region,Country,State,City,Month,Day,Year,AvgTemperature
Europe,Poland,,Warsaw,6,9,2003,70.6
Europe,Poland,,Warsaw,6,10,2003,65.5
Europe,Poland,,Warsaw,6,11,2003,69.0
Europe,Poland,,Warsaw,6,12,2003,67.6
Europe,Poland,,Warsaw,6,13,2003,67.6
Europe,Poland,,Warsaw,6,14,2003,63.9
Europe,Poland,,Warsaw,6,15,2003,63.7
Europe,Poland,,Warsaw,6,16,2003,57.8
Europe,Poland,,Warsaw,6,17,2003,58.5
Europe,Poland,,Warsaw,6,18,2003,61.4
Europe,Poland,,Warsaw,6,19,2003,65.4
Europe,Poland,,Warsaw,6,20,2003,60.0
Europe,Poland,,Warsaw,6,21,2003,55.3
Europe,Poland,,Warsaw,6,22,2003,56.3
Europe,Poland,,Warsaw,6,23,2003,62.2
Europe,Poland,,Warsaw,6,24,2003,65.0
Europe,Poland,,Warsaw,6,25,2003,58.3
Europe,Poland,,Warsaw,6,26,2003,60.0
Europe,Poland,,Warsaw,6,27,2003,62.4
Europe,Poland,,Warsaw,6,28,2003,63.2
Europe,Poland,,Warsaw,6,29,2003,66.8
Europe,Poland,,Warsaw,6,30,2003,68.6
Europe,Poland,,Warsaw,7,1,2003,67.6
Europe,Poland,,Warsaw,7,2,2003,63.7
Europe,Poland,,Warsaw,7,3,2003,66.8
Europe,Poland,,Warsaw,7,4,2003,66.5
Europe,Poland,,Warsaw,7,5,2003,64.4
Europe,Poland,,Warsaw,7,6,2003,61.7
Europe,Poland,,Warsaw,7,7,2003,62.4
Europe,Poland,,Warsaw,7,8,2003,60.1
Europe,Poland,,Warsaw,7,9,2003,62.8
Europe,Poland,,Warsaw,7,10,2003,63.4
Europe,Poland,,Warsaw,7,11,2003,62.2
Europe,Poland,,Warsaw,7,12,2003,62.1
Europe,Poland,,Warsaw,7,13,2003,61.7
Europe,Poland,,Warsaw,7,14,2003,66.4
Europe,Poland,,Warsaw,7,15,2003,67.0
Europe,Poland,,Warsaw,7,16,2003,73.1
Europe,Poland,,Warsaw,7,17,2003,74.8
Europe,Poland,,Warsaw,7,18,2003,75.5
Europe,Poland,,Warsaw,7,19,2003,69.1
Europe,Poland,,Warsaw,7,20,2003,71.6
Europe,Poland,,Warsaw,7,21,2003,74.9
Europe,Poland,,Warsaw,7,22,2003,72.6
Europe,Poland,,Warsaw,7,23,2003,70.4
Europe,Poland,,Warsaw,7,24,2003,73.7
Europe,Poland,,Warsaw,7,25,2003,73.0
Europe,Poland,,Warsaw,7,26,2003,71.2
Europe,Poland,,Warsaw,7,27,2003,76.0
Europe,Poland,,Warsaw,7,28,2003,76.0
Europe,Poland,,Warsaw,7,29,2003,70.1
Europe,Poland,,Warsaw,7,30,2003,70.6
Europe,Poland,,Warsaw,7,31,2003,70.2
Europe,Poland,,Warsaw,8,1,2003,74.2
Europe,Poland,,Warsaw,8,2,2003,70.8
Europe,Poland,,Warsaw,8,3,2003,72.8
Europe,Poland,,Warsaw,8,4,2003,74.0
Europe,Poland,,Warsaw,8,5,2003,68.0
Europe,Poland,,Warsaw,8,6,2003,67.9
Europe,Poland,,Warsaw,8,7,2003,66.6
Europe,Poland,,Warsaw,8,8,2003,70.1
Europe,Poland,,Warsaw,8,9,2003,68.0
Europe,Poland,,Warsaw,8,10,2003,60.7
Europe,Poland,,Warsaw,8,11,2003,61.5
Europe,Poland,,Warsaw,8,12,2003,64.2
Europe,Poland,,Warsaw,8,13,2003,71.2
Europe,Poland,,Warsaw,8,14,2003,70.7
Europe,Poland,,Warsaw,8,15,2003,66.2
Europe,Poland,,Warsaw,8,16,2003,64.6
Europe,Poland,,Warsaw,8,17,2003,64.0
Europe,Poland,,Warsaw,8,18,2003,68.2
Europe,Poland,,Warsaw,8,19,2003,64.9
Europe,Poland,,Warsaw,8,20,2003,64.5
Europe,Poland,,Warsaw,8,21,2003,64.1
Europe,Poland,,Warsaw,8,22,2003,67.9
Europe,Poland,,Warsaw,8,23,2003,65.0
Europe,Poland,,Warsaw,8,24,2003,60.9
Europe,Poland,,Warsaw,8,25,2003,61.8
Europe,Poland,,Warsaw,8,26,2003,60.9
Europe,Poland,,Warsaw,8,27,2003,59.8
Europe,Poland,,Warsaw,8,28,2003,57.2
Europe,Poland,,Warsaw,8,29,2003,67.7
Europe,Poland,,Warsaw,8,30,2003,61.6
Europe,Poland,,Warsaw,8,31,2003,58.6
Europe,Poland,,Warsaw,9,1,2003,55.8
Europe,Poland,,Warsaw,9,2,2003,51.2
Europe,Poland,,Warsaw,9,3,2003,48.3
Europe,Poland,,Warsaw,9,4,2003,52.2
Europe,Poland,,Warsaw,9,5,2003,56.7
Europe,Poland,,Warsaw,9,6,2003,56.7
Europe,Poland,,Warsaw,9,7,2003,57.6
Europe,Poland,,Warsaw,9,8,2003,58.5
Europe,Poland,,Warsaw,9,9,2003,57.2
Europe,Poland,,Warsaw,9,10,2003,59.7
Europe,Poland,,Warsaw,9,11,2003,57.4
Europe,Poland,,Warsaw,9,12,2003,58.0
Europe,Poland,,Warsaw,9,13,2003,56.7
Europe,Poland,,Warsaw,9,14,2003,56.3
Europe,Poland,,Warsaw,9,15,2003,56.3
Europe,Poland,,Warsaw,9,16,2003,57.6
Europe,Poland,,Warsaw,9,17,2003,58.6
Europe,Poland,,Warsaw,9,18,2003,58.4
Europe,Poland,,Warsaw,9,19,2003,64.4
Europe,Poland,,Warsaw,9,20,2003,63.1
Europe,Poland,,Warsaw,9,21,2003,68.3
Europe,Poland,,Warsaw,9,22,2003,63.5
Europe,Poland,,Warsaw,9,23,2003,66.0
Europe,Poland,,Warsaw,9,24,2003,53.9
Europe,Poland,,Warsaw,9,25,2003,49.3
Europe,Poland,,Warsaw,9,26,2003,49.6
Europe,Poland,,Warsaw,9,27,2003,53.3
Europe,Poland,,Warsaw,9,28,2003,53.6
Europe,Poland,,Warsaw,9,29,2003,58.0
Europe,Poland,,Warsaw,9,30,2003,53.6
Europe,Poland,,Warsaw,10,1,2003,53.0
Europe,Poland,,Warsaw,10,2,2003,53.8
Europe,Poland,,Warsaw,10,3,2003,51.2
Europe,Poland,,Warsaw,10,4,2003,56.4
Europe,Poland,,Warsaw,10,5,2003,52.6
Europe,Poland,,Warsaw,10,6,2003,47.9
Europe,Poland,,Warsaw,10,7,2003,47.4
Europe,Poland,,Warsaw,10,8,2003,45.2
Europe,Poland,,Warsaw,10,9,2003,46.5
Europe,Poland,,Warsaw,10,10,2003,48.1
Europe,Poland,,Warsaw,10,11,2003,51.8
Europe,Poland,,Warsaw,10,12,2003,46.4
Europe,Poland,,Warsaw,10,13,2003,41.5
Europe,Poland,,Warsaw,10,14,2003,44.3
Europe,Poland,,Warsaw,10,15,2003,42.5
Europe,Poland,,Warsaw,10,16,2003,39.3
Europe,Poland,,Warsaw,10,17,2003,36.3
Europe,Poland,,Warsaw,10,18,2003,36.2
Europe,Poland,,Warsaw,10,19,2003,38.0
Europe,Poland,,Warsaw,10,20,2003,38.9
Europe,Poland,,Warsaw,10,21,2003,38.8
Europe,Poland,,Warsaw,10,22,2003,33.7
Europe,Poland,,Warsaw,10,23,2003,29.5
Europe,Poland,,Warsaw,10,24,2003,27.6
Europe,Poland,,Warsaw,10,25,2003,33.8
Europe,Poland,,Warsaw,10,26,2003,35.0
Europe,Poland,,Warsaw,10,27,2003,31.1
Europe,Poland,,Warsaw,10,28,2003,35.2
Europe,Poland,,Warsaw,10,29,2003,34.3
Europe,Poland,,Warsaw,10,30,2003,37.7
Europe,Poland,,Warsaw,10,31,2003,40.8
Europe,Poland,,Warsaw,11,1,2003,47.0
Europe,Poland,,Warsaw,11,2,2003,47.1
Europe,Poland,,Warsaw,11,3,2003,47.0
Europe,Poland,,Warsaw,11,4,2003,49.2
Europe,Poland,,Warsaw,11,5,2003,44.7
Europe,Poland,,Warsaw,11,6,2003,44.4
Europe,Poland,,Warsaw,11,7,2003,42.6
Europe,Poland,,Warsaw,11,8,2003,34.9
Europe,Poland,,Warsaw,11,9,2003,34.7
Europe,Poland,,Warsaw,11,10,2003,38.0
Europe,Poland,,Warsaw,11,11,2003,31.3
Europe,Poland,,Warsaw,11,12,2003,29.4
Europe,Poland,,Warsaw,11,13,2003,32.4
Europe,Poland,,Warsaw,11,14,2003,27.8
Europe,Poland,,Warsaw,11,15,2003,28.3
Europe,Poland,,Warsaw,11,16,2003,32.2
Europe,Poland,,Warsaw,11,17,2003,36.4
Europe,Poland,,Warsaw,11,18,2003,41.0
Europe,Poland,,Warsaw,11,19,2003,50.1
Europe,Poland,,Warsaw,11,20,2003,44.1
Europe,Poland,,Warsaw,11,21,2003,42.4
Europe,Poland,,Warsaw,11,22,2003,43.3
Europe,Poland,,Warsaw,11,23,2003,42.5
Europe,Poland,,Warsaw,11,24,2003,43.1
Europe,Poland,,Warsaw,11,25,2003,45.9
Europe,Poland,,Warsaw,11,26,2003,48.1
Europe,Poland,,Warsaw,11,27,2003,48.9
Europe,Poland,,Warsaw,11,28,2003,46.9
Europe,Poland,,Warsaw,11,29,2003,42.1
Europe,Poland,,Warsaw,11,30,2003,41.5
Europe,Poland,,Warsaw,12,1,2003,42.9
Europe,Poland,,Warsaw,12,2,2003,39.3
Europe,Poland,,Warsaw,12,3,2003,33.3
Europe,Poland,,Warsaw,12,4,2003,34.4
Europe,Poland,,Warsaw,12,5,2003,36.6
Europe,Poland,,Warsaw,12,6,2003,34.6
Europe,Poland,,Warsaw,12,7,2003,30.0
Europe,Poland,,Warsaw,12,8,2003,30.5
Europe,Poland,,Warsaw,12,9,2003,33.5
Europe,Poland,,Warsaw,12,10,2003,31.6
Europe,Poland,,Warsaw,12,11,2003,33.1
Europe,Poland,,Warsaw,12,12,2003,34.1
Europe,Poland,,Warsaw,12,13,2003,36.5
Europe,Poland,,Warsaw,12,14,2003,43.9
Europe,Poland,,Warsaw,12,15,2003,33.0
Europe,Poland,,Warsaw,12,16,2003,30.8
Europe,Poland,,Warsaw,12,17,2003,29.1
Europe,Poland,,Warsaw,12,18,2003,38.0
Europe,Poland,,Warsaw,12,19,2003,34.5
Europe,Poland,,Warsaw,12,20,2003,34.2
Europe,Poland,,Warsaw,12,21,2003,40.0
Europe,Poland,,Warsaw,12,22,2003,36.3
Europe,Poland,,Warsaw,12,23,2003,25.2
Europe,Poland,,Warsaw,12,24,2003,20.4
Europe,Poland,,Warsaw,12,25,2003,21.8
Europe,Poland,,Warsaw,12,26,2003,33.9
Europe,Poland,,Warsaw,12,27,2003,32.7
Europe,Poland,,Warsaw,12,28,2003,33.9
Europe,Poland,,Warsaw,12,29,2003,38.1
Europe,Poland,,Warsaw,12,30,2003,35.7
Europe,Poland,,Warsaw,12,31,2003,33.1
Europe,Poland,,Warsaw,1,1,2004,30.0
Europe,Poland,,Warsaw,1,2,2004,23.6
Europe,Poland,,Warsaw,1,3,2004,14.9
Europe,Poland,,Warsaw,1,4,2004,10.3
Europe,Poland,,Warsaw,1,5,2004,15.2
Europe,Poland,,Warsaw,1,6,2004,17.2
Europe,Poland,,Warsaw,1,7,2004,13.4
Europe,Poland,,Warsaw,1,8,2004,12.7
Europe,Poland,,Warsaw,1,9,2004,13.9
Europe,Poland,,Warsaw,1,10,2004,20.2
Europe,Poland,,Warsaw,1,11,2004,19.7
Europe,Poland,,Warsaw,1,12,2004,32.6
Europe,Poland,,Warsaw,1,13,2004,31.5
Europe,Poland,,Warsaw,1,14,2004,36.6
Europe,Poland,,Warsaw,1,15,2004,33.7
Europe,Poland,,Warsaw,1,16,2004,32.6
Europe,Poland,,Warsaw,1,17,2004,37.1
Europe,Poland,,Warsaw,1,18,2004,31.1
Europe,Poland,,Warsaw,1,19,2004,28.0
Europe,Poland,,Warsaw,1,20,2004,29.7
Europe,Poland,,Warsaw,1,21,2004,20.9
Europe,Poland,,Warsaw,1,22,2004,17.5
Europe,Poland,,Warsaw,1,23,2004,18.2
Europe,Poland,,Warsaw,1,24,2004,16.8
Europe,Poland,,Warsaw,1,25,2004,14.6
Europe,Poland,,Warsaw,1,26,2004,20.2
Europe,Poland,,Warsaw,1,27,2004,20.7
Europe,Poland,,Warsaw,1,28,2004,21.6
Europe,Poland,,Warsaw,1,29,2004,23.1
Europe,Poland,,Warsaw,1,30,2004,24.7
Europe,Poland,,Warsaw,1,31,2004,29.7
Europe,Poland,,Warsaw,2,1,2004,39.2
Europe,Poland,,Warsaw,2,2,2004,36.2
Europe,Poland,,Warsaw,2,3,2004,36.7
Europe,Poland,,Warsaw,2,4,2004,47.3
Europe,Poland,,Warsaw,2,5,2004,51.7
Europe,Poland,,Warsaw,2,6,2004,48.9
Europe,Poland,,Warsaw,2,7,2004,47.2
Europe,Poland,,Warsaw,2,8,2004,38.5
Europe,Poland,,Warsaw,2,9,2004,32.1
Europe,Poland,,Warsaw,2,10,2004,28.4
Europe,Poland,,Warsaw,2,11,2004,21.7
Europe,Poland,,Warsaw,2,12,2004,13.7
Europe,Poland,,Warsaw,2,13,2004,21.7
Europe,Poland,,Warsaw,2,14,2004,31.0
Europe,Poland,,Warsaw,2,15,2004,32.6
Europe,Poland,,Warsaw,2,16,2004,32.5
Europe,Poland,,Warsaw,2,17,2004,32.9
Europe,Poland,,Warsaw,2,18,2004,33.4
Europe,Poland,,Warsaw,2,19,2004,24.9
Europe,Poland,,Warsaw,2,20,2004,19.9
Europe,Poland,,Warsaw,2,21,2004,24.6
Europe,Poland,,Warsaw,2,22,2004,31.1
Europe,Poland,,Warsaw,2,23,2004,32.2
Europe,Poland,,Warsaw,2,24,2004,29.5
Europe,Poland,,Warsaw,2,25,2004,25.9
Europe,Poland,,Warsaw,2,26,2004,29.7
Europe,Poland,,Warsaw,2,27,2004,28.1
Europe,Poland,,Warsaw,2,28,2004,29.7
Europe,Poland,,Warsaw,2,29,2004,28.3
Europe,Poland,,Warsaw,3,1,2004,26.9
Europe,Poland,,Warsaw,3,2,2004,31.9
Europe,Poland,,Warsaw,3,3,2004,29.2
Europe,Poland,,Warsaw,3,4,2004,25.1
Europe,Poland,,Warsaw,3,5,2004,22.6
Europe,Poland,,Warsaw,3,6,2004,24.3
Europe,Poland,,Warsaw,3,7,2004,27.9
Europe,Poland,,Warsaw,3,8,2004,31.6
Europe,Poland,,Warsaw,3,9,2004,32.9
Europe,Poland,,Warsaw,3,10,2004,36.3
Europe,Poland,,Warsaw,3,11,2004,33.4
Europe,Poland,,Warsaw,3,12,2004,31.2
Europe,Poland,,Warsaw,3,13,2004,35.5
Europe,Poland,,Warsaw,3,14,2004,38.0
Europe,Poland,,Warsaw,3,15,2004,46.3
Europe,Poland,,Warsaw,3,16,2004,49.1
Europe,Poland,,Warsaw,3,17,2004,50.8
Europe,Poland,,Warsaw,3,18,2004,50.6
Europe,Poland,,Warsaw,3,19,2004,52.3
Europe,Poland,,Warsaw,3,20,2004,49.7
Europe,Poland,,Warsaw,3,21,2004,50.4
Europe,Poland,,Warsaw,3,22,2004,45.1
Europe,Poland,,Warsaw,3,23,2004,44.4
Europe,Poland,,Warsaw,3,24,2004,47.0
Europe,Poland,,Warsaw,3,25,2004,39.9
Europe,Poland,,Warsaw,3,26,2004,35.2
Europe,Poland,,Warsaw,3,27,2004,35.0
Europe,Poland,,Warsaw,3,28,2004,38.0
Europe,Poland,,Warsaw,3,29,2004,42.7
Europe,Poland,,Warsaw,3,30,2004,42.2
Europe,Poland,,Warsaw,3,31,2004,44.8
Europe,Poland,,Warsaw,4,1,2004,43.5
Europe,Poland,,Warsaw,4,2,2004,35.3
Europe,Poland,,Warsaw,4,3,2004,38.6
Europe,Poland,,Warsaw,4,4,2004,46.1
Europe,Poland,,Warsaw,4,5,2004,49.5
Europe,Poland,,Warsaw,4,6,2004,48.3
Europe,Poland,,Warsaw,4,7,2004,45.3
Europe,Poland,,Warsaw,4,8,2004,40.6
Europe,Poland,,Warsaw,4,9,2004,42.0
Europe,Poland,,Warsaw,4,10,2004,44.4
Europe,Poland,,Warsaw,4,11,2004,42.7
Europe,Poland,,Warsaw,4,12,2004,44.4
Europe,Poland,,Warsaw,4,13,2004,46.5
Europe,Poland,,Warsaw,4,14,2004,44.1
Europe,Poland,,Warsaw,4,15,2004,47.8
Europe,Poland,,Warsaw,4,16,2004,52.4
Europe,Poland,,Warsaw,4,17,2004,50.0
Europe,Poland,,Warsaw,4,18,2004,48.9
Europe,Poland,,Warsaw,4,19,2004,55.5
Europe,Poland,,Warsaw,4,20,2004,55.6
Europe,Poland,,Warsaw,4,21,2004,56.3
Europe,Poland,,Warsaw,4,22,2004,53.4
Europe,Poland,,Warsaw,4,23,2004,51.7
Europe,Poland,,Warsaw,4,24,2004,48.7
Europe,Poland,,Warsaw,4,25,2004,48.8
Europe,Poland,,Warsaw,4,26,2004,47.6
Europe,Poland,,Warsaw,4,27,2004,49.5
Europe,Poland,,Warsaw,4,28,2004,49.7
Europe,Poland,,Warsaw,4,29,2004,51.7
Europe,Poland,,Warsaw,4,30,2004,53.8
Europe,Poland,,Warsaw,5,1,2004,57.3
Europe,Poland,,Warsaw,5,2,2004,60.3
Europe,Poland,,Warsaw,5,3,2004,56.6
Europe,Poland,,Warsaw,5,4,2004,61.9
Europe,Poland,,Warsaw,5,5,2004,62.6
Europe,Poland,,Warsaw,5,6,2004,59.7
Europe,Poland,,Warsaw,5,7,2004,57.6
Europe,Poland,,Warsaw,5,8,2004,52.0
Europe,Poland,,Warsaw,5,9,2004,52.8
Europe,Poland,,Warsaw,5,10,2004,52.5
Europe,Poland,,Warsaw,5,11,2004,55.3
Europe,Poland,,Warsaw,5,12,2004,53.2
Europe,Poland,,Warsaw,5,13,2004,47.8
Europe,Poland,,Warsaw,5,14,2004,46.2
Europe,Poland,,Warsaw,5,15,2004,46.9
Europe,Poland,,Warsaw,5,16,2004,50.0
Europe,Poland,,Warsaw,5,17,2004,51.0
Europe,Poland,,Warsaw,5,18,2004,54.5
Europe,Poland,,Warsaw,5,19,2004,56.6
Europe,Poland,,Warsaw,5,20,2004,52.7
Europe,Poland,,Warsaw,5,21,2004,51.2
Europe,Poland,,Warsaw,5,22,2004,48.1
Europe,Poland,,Warsaw,5,23,2004,43.5
Europe,Poland,,Warsaw,5,24,2004,48.4
Europe,Poland,,Warsaw,5,25,2004,49.9
Europe,Poland,,Warsaw,5,26,2004,52.2
Europe,Poland,,Warsaw,5,27,2004,49.2
Europe,Poland,,Warsaw,5,28,2004,53.6
Europe,Poland,,Warsaw,5,29,2004,57.0
Europe,Poland,,Warsaw,5,30,2004,60.4
Europe,Poland,,Warsaw,5,31,2004,61.2
Europe,Poland,,Warsaw,6,1,2004,59.5
Europe,Poland,,Warsaw,6,2,2004,61.6
Europe,Poland,,Warsaw,6,3,2004,61.5
Europe,Poland,,Warsaw,6,4,2004,63.9
Europe,Poland,,Warsaw,6,5,2004,61.2
Europe,Poland,,Warsaw,6,6,2004,62.0
Europe,Poland,,Warsaw,6,7,2004,61.4
Europe,Poland,,Warsaw,6,8,2004,63.7
Europe,Poland,,Warsaw,6,9,2004,54.5
Europe,Poland,,Warsaw,6,10,2004,56.1
Europe,Poland,,Warsaw,6,11,2004,64.6
Europe,Poland,,Warsaw,6,12,2004,61.6
Europe,Poland,,Warsaw,6,13,2004,60.0
Europe,Poland,,Warsaw,6,14,2004,61.7
Europe,Poland,,Warsaw,6,15,2004,65.8
Europe,Poland,,Warsaw,6,16,2004,53.3
Europe,Poland,,Warsaw,6,17,2004,54.4
Europe,Poland,,Warsaw,6,18,2004,57.3
Europe,Poland,,Warsaw,6,19,2004,61.8
Europe,Poland,,Warsaw,6,20,2004,58.3
Europe,Poland,,Warsaw,6,21,2004,55.6
Europe,Poland,,Warsaw,6,22,2004,60.9
Europe,Poland,,Warsaw,6,23,2004,67.2
Europe,Poland,,Warsaw,6,24,2004,67.6
Europe,Poland,,Warsaw,6,25,2004,62.9
Europe,Poland,,Warsaw,6,26,2004,56.6
Europe,Poland,,Warsaw,6,27,2004,60.4
Europe,Poland,,Warsaw,6,28,2004,61.5
Europe,Poland,,Warsaw,6,29,2004,58.9
Europe,Poland,,Warsaw,6,30,2004,57.7
Europe,Poland,,Warsaw,7,1,2004,62.6
Europe,Poland,,Warsaw,7,2,2004,58.5
Europe,Poland,,Warsaw,7,3,2004,58.7
Europe,Poland,,Warsaw,7,4,2004,61.1
Europe,Poland,,Warsaw,7,5,2004,63.2
Europe,Poland,,Warsaw,7,6,2004,61.8
Europe,Poland,,Warsaw,7,7,2004,60.4
Europe,Poland,,Warsaw,7,8,2004,67.0
Europe,Poland,,Warsaw,7,9,2004,68.5
Europe,Poland,,Warsaw,7,10,2004,64.6
Europe,Poland,,Warsaw,7,11,2004,61.2
Europe,Poland,,Warsaw,7,12,2004,58.3
Europe,Poland,,Warsaw,7,13,2004,57.4
Europe,Poland,,Warsaw,7,14,2004,56.5
Europe,Poland,,Warsaw,7,15,2004,59.6
Europe,Poland,,Warsaw,7,16,2004,59.3
Europe,Poland,,Warsaw,7,17,2004,64.0
Europe,Poland,,Warsaw,7,18,2004,71.5
Europe,Poland,,Warsaw,7,19,2004,71.3
Europe,Poland,,Warsaw,7,20,2004,70.2
Europe,Poland,,Warsaw,7,21,2004,71.6
Europe,Poland,,Warsaw,7,22,2004,72.9
Europe,Poland,,Warsaw,7,23,2004,70.3
Europe,Poland,,Warsaw,7,24,2004,66.9
Europe,Poland,,Warsaw,7,25,2004,66.5
Europe,Poland,,Warsaw,7,26,2004,67.2
Europe,Poland,,Warsaw,7,27,2004,59.1
Europe,Poland,,Warsaw,7,28,2004,59.8
Europe,Poland,,Warsaw,7,29,2004,65.1
Europe,Poland,,Warsaw,7,30,2004,68.3
Europe,Poland,,Warsaw,7,31,2004,67.2
Europe,Poland,,Warsaw,8,1,2004,68.6
Europe,Poland,,Warsaw,8,2,2004,61.8
Europe,Poland,,Warsaw,8,3,2004,61.8
Europe,Poland,,Warsaw,8,4,2004,68.8
Europe,Poland,,Warsaw,8,5,2004,69.3
Europe,Poland,,Warsaw,8,6,2004,68.1
Europe,Poland,,Warsaw,8,7,2004,71.2
Europe,Poland,,Warsaw,8,8,2004,70.3
Europe,Poland,,Warsaw,8,9,2004,72.8
Europe,Poland,,Warsaw,8,10,2004,71.4
Europe,Poland,,Warsaw,8,11,2004,68.1
Europe,Poland,,Warsaw,8,12,2004,70.2
Europe,Poland,,Warsaw,8,13,2004,64.0
Europe,Poland,,Warsaw,8,14,2004,60.4
Europe,Poland,,Warsaw,8,15,2004,60.4
Europe,Poland,,Warsaw,8,16,2004,66.4
Europe,Poland,,Warsaw,8,17,2004,70.6
Europe,Poland,,Warsaw,8,18,2004,73.1
Europe,Poland,,Warsaw,8,19,2004,76.0
Europe,Poland,,Warsaw,8,20,2004,72.6
Europe,Poland,,Warsaw,8,21,2004,63.6
Europe,Poland,,Warsaw,8,22,2004,61.1
Europe,Poland,,Warsaw,8,23,2004,58.4
Europe,Poland,,Warsaw,8,24,2004,63.1
Europe,Poland,,Warsaw,8,25,2004,64.8
Europe,Poland,,Warsaw,8,26,2004,62.9
Europe,Poland,,Warsaw,8,27,2004,61.3
Europe,Poland,,Warsaw,8,28,2004,60.6
Europe,Poland,,Warsaw,8,29,2004,65.5
Europe,Poland,,Warsaw,8,30,2004,69.1
Europe,Poland,,Warsaw,8,31,2004,58.9
Europe,Poland,,Warsaw,9,1,2004,58.1
Europe,Poland,,Warsaw,9,2,2004,59.7
Europe,Poland,,Warsaw,9,3,2004,59.5
Europe,Poland,,Warsaw,9,4,2004,57.9
Europe,Poland,,Warsaw,9,5,2004,62.7
Europe,Poland,,Warsaw,9,6,2004,64.2
Europe,Poland,,Warsaw,9,7,2004,63.6
Europe,Poland,,Warsaw,9,8,2004,57.3
Europe,Poland,,Warsaw,9,9,2004,50.7
Europe,Poland,,Warsaw,9,10,2004,52.0
Europe,Poland,,Warsaw,9,11,2004,58.8
Europe,Poland,,Warsaw,9,12,2004,65.0
Europe,Poland,,Warsaw,9,13,2004,59.8
Europe,Poland,,Warsaw,9,14,2004,64.7
Europe,Poland,,Warsaw,9,15,2004,61.2
Europe,Poland,,Warsaw,9,16,2004,55.8
Europe,Poland,,Warsaw,9,17,2004,50.9
Europe,Poland,,Warsaw,9,18,2004,52.2
Europe,Poland,,Warsaw,9,19,2004,56.6
Europe,Poland,,Warsaw,9,20,2004,58.9
Europe,Poland,,Warsaw,9,21,2004,57.5
Europe,Poland,,Warsaw,9,22,2004,52.3
Europe,Poland,,Warsaw,9,23,2004,49.5
Europe,Poland,,Warsaw,9,24,2004,50.1
Europe,Poland,,Warsaw,9,25,2004,48.8
Europe,Poland,,Warsaw,9,26,2004,50.2
Europe,Poland,,Warsaw,9,27,2004,49.9
Europe,Poland,,Warsaw,9,28,2004,55.0
Europe,Poland,,Warsaw,9,29,2004,56.8
Europe,Poland,,Warsaw,9,30,2004,53.1
Europe,Poland,,Warsaw,10,1,2004,52.4
Europe,Poland,,Warsaw,10,2,2004,53.4
Europe,Poland,,Warsaw,10,3,2004,52.5
Europe,Poland,,Warsaw,10,4,2004,51.1
Europe,Poland,,Warsaw,10,5,2004,58.9
Europe,Poland,,Warsaw,10,6,2004,60.8
Europe,Poland,,Warsaw,10,7,2004,54.7
Europe,Poland,,Warsaw,10,8,2004,50.4
Europe,Poland,,Warsaw,10,9,2004,46.6
Europe,Poland,,Warsaw,10,10,2004,44.0
Europe,Poland,,Warsaw,10,11,2004,38.3
Europe,Poland,,Warsaw,10,12,2004,36.3
Europe,Poland,,Warsaw,10,13,2004,38.6
Europe,Poland,,Warsaw,10,14,2004,39.8
Europe,Poland,,Warsaw,10,15,2004,47.2
Europe,Poland,,Warsaw,10,16,2004,52.6
Europe,Poland,,Warsaw,10,17,2004,48.5
Europe,Poland,,Warsaw,10,18,2004,47.1
Europe,Poland,,Warsaw,10,19,2004,49.0
Europe,Poland,,Warsaw,10,20,2004,46.0
Europe,Poland,,Warsaw,10,21,2004,45.4
Europe,Poland,,Warsaw,10,22,2004,49.2
Europe,Poland,,Warsaw,10,23,2004,51.9
Europe,Poland,,Warsaw,10,24,2004,62.0
Europe,Poland,,Warsaw,10,25,2004,56.3
Europe,Poland,,Warsaw,10,26,2004,52.9
Europe,Poland,,Warsaw,10,27,2004,49.6
Europe,Poland,,Warsaw,10,28,2004,50.0
Europe,Poland,,Warsaw,10,29,2004,56.8
Europe,Poland,,Warsaw,10,30,2004,58.6
Europe,Poland,,Warsaw,10,31,2004,52.9
Europe,Poland,,Warsaw,11,1,2004,50.4
Europe,Poland,,Warsaw,11,2,2004,47.3
Europe,Poland,,Warsaw,11,3,2004,45.0
Europe,Poland,,Warsaw,11,4,2004,49.9
Europe,Poland,,Warsaw,11,5,2004,50.5
Europe,Poland,,Warsaw,11,6,2004,41.9
Europe,Poland,,Warsaw,11,7,2004,40.1
Europe,Poland,,Warsaw,11,8,2004,40.1
Europe,Poland,,Warsaw,11,9,2004,44.1
Europe,Poland,,Warsaw,11,10,2004,41.5
Europe,Poland,,Warsaw,11,11,2004,47.7
Europe,Poland,,Warsaw,11,12,2004,44.9
Europe,Poland,,Warsaw,11,13,2004,42.1
Europe,Poland,,Warsaw,11,14,2004,34.4
Europe,Poland,,Warsaw,11,15,2004,35.8
Europe,Poland,,Warsaw,11,16,2004,40.8
Europe,Poland,,Warsaw,11,17,2004,37.1
Europe,Poland,,Warsaw,11,18,2004,45.9
Europe,Poland,,Warsaw,11,19,2004,32.9
Europe,Poland,,Warsaw,11,20,2004,29.7
Europe,Poland,,Warsaw,11,21,2004,27.6
Europe,Poland,,Warsaw,11,22,2004,23.6
Europe,Poland,,Warsaw,11,23,2004,37.3
Europe,Poland,,Warsaw,11,24,2004,29.4
Europe,Poland,,Warsaw,11,25,2004,27.6
Europe,Poland,,Warsaw,11,26,2004,34.0
