Region,Country,State,City,Month,Day,Year,AvgTemperature
Europe,Ukraine,,Kiev,6,14,2000,76.0
Europe,Ukraine,,Kiev,6,15,2000,69.2
Europe,Ukraine,,Kiev,6,16,2000,62.2
Europe,Ukraine,,Kiev,6,17,2000,54.0
Europe,Ukraine,,Kiev,6,18,2000,50.7
Europe,Ukraine,,Kiev,6,19,2000,56.3
Europe,Ukraine,,Kiev,6,20,2000,58.1
Europe,Ukraine,,Kiev,6,21,2000,55.2
Europe,Ukraine,,Kiev,6,22,2000,60.0
Europe,Ukraine,,Kiev,6,23,2000,65.9
Europe,Ukraine,,Kiev,6,24,2000,70.9
Europe,Ukraine,,Kiev,6,25,2000,73.6
Europe,Ukraine,,Kiev,6,26,2000,65.8
Europe,Ukraine,,Kiev,6,27,2000,63.3
Europe,Ukraine,,Kiev,6,28,2000,57.6
Europe,Ukraine,,Kiev,6,29,2000,59.2
Europe,Ukraine,,Kiev,6,30,2000,60.7
Europe,Ukraine,,Kiev,7,1,2000,65.6
Europe,Ukraine,,Kiev,7,2,2000,67.8
Europe,Ukraine,,Kiev,7,3,2000,65.0
Europe,Ukraine,,Kiev,7,4,2000,68.0
Europe,Ukraine,,Kiev,7,5,2000,68.3
Europe,Ukraine,,Kiev,7,6,2000,63.8
Europe,Ukraine,,Kiev,7,7,2000,65.6
Europe,Ukraine,,Kiev,7,8,2000,67.0
Europe,Ukraine,,Kiev,7,9,2000,68.7
Europe,Ukraine,,Kiev,7,10,2000,60.8
Europe,Ukraine,,Kiev,7,11,2000,68.8
Europe,Ukraine,,Kiev,7,12,2000,72.0
Europe,Ukraine,,Kiev,7,13,2000,63.4
Europe,Ukraine,,Kiev,7,14,2000,64.2
Europe,Ukraine,,Kiev,7,15,2000,66.0
Europe,Ukraine,,Kiev,7,16,2000,68.5
Europe,Ukraine,,Kiev,7,17,2000,65.6
Europe,Ukraine,,Kiev,7,18,2000,62.6
Europe,Ukraine,,Kiev,7,19,2000,65.4
Europe,Ukraine,,Kiev,7,20,2000,69.2
Europe,Ukraine,,Kiev,7,21,2000,66.2
Europe,Ukraine,,Kiev,7,22,2000,69.3
Europe,Ukraine,,Kiev,7,23,2000,68.4
Europe,Ukraine,,Kiev,7,24,2000,70.1
Europe,Ukraine,,Kiev,7,25,2000,74.5
Europe,Ukraine,,Kiev,7,26,2000,73.9
Europe,Ukraine,,Kiev,7,27,2000,67.7
Europe,Ukraine,,Kiev,7,28,2000,67.0
Europe,Ukraine,,Kiev,7,29,2000,67.8
Europe,Ukraine,,Kiev,7,30,2000,69.6
Europe,Ukraine,,Kiev,7,31,2000,66.4
Europe,Ukraine,,Kiev,8,1,2000,65.5
Europe,Ukraine,,Kiev,8,2,2000,67.1
Europe,Ukraine,,Kiev,8,3,2000,70.1
Europe,Ukraine,,Kiev,8,4,2000,75.0
Europe,Ukraine,,Kiev,8,5,2000,68.2
Europe,Ukraine,,Kiev,8,6,2000,70.9
Europe,Ukraine,,Kiev,8,7,2000,76.9
Europe,Ukraine,,Kiev,8,8,2000,68.3
Europe,Ukraine,,Kiev,8,9,2000,65.9
Europe,Ukraine,,Kiev,8,10,2000,63.9
Europe,Ukraine,,Kiev,8,11,2000,69.3
Europe,Ukraine,,Kiev,8,12,2000,71.4
Europe,Ukraine,,Kiev,8,13,2000,71.3
Europe,Ukraine,,Kiev,8,14,2000,67.4
Europe,Ukraine,,Kiev,8,15,2000,70.3
Europe,Ukraine,,Kiev,8,16,2000,70.2
Europe,Ukraine,,Kiev,8,17,2000,74.0
Europe,Ukraine,,Kiev,8,18,2000,75.3
Europe,Ukraine,,Kiev,8,19,2000,75.6
Europe,Ukraine,,Kiev,8,20,2000,81.6
Europe,Ukraine,,Kiev,8,21,2000,84.1
Europe,Ukraine,,Kiev,8,22,2000,86.5
Europe,Ukraine,,Kiev,8,23,2000,67.2
Europe,Ukraine,,Kiev,8,24,2000,63.7
Europe,Ukraine,,Kiev,8,25,2000,59.1
Europe,Ukraine,,Kiev,8,26,2000,59.2
Europe,Ukraine,,Kiev,8,27,2000,63.4
Europe,Ukraine,,Kiev,8,28,2000,64.0
Europe,Ukraine,,Kiev,8,29,2000,63.6
Europe,Ukraine,,Kiev,8,30,2000,62.2
Europe,Ukraine,,Kiev,8,31,2000,61.7
Europe,Ukraine,,Kiev,9,1,2000,62.2
Europe,Ukraine,,Kiev,9,2,2000,59.9
Europe,Ukraine,,Kiev,9,3,2000,62.1
Europe,Ukraine,,Kiev,9,4,2000,62.3
Europe,Ukraine,,Kiev,9,5,2000,57.3
Europe,Ukraine,,Kiev,9,6,2000,57.1
Europe,Ukraine,,Kiev,9,7,2000,52.9
Europe,Ukraine,,Kiev,9,8,2000,54.2
Europe,Ukraine,,Kiev,9,9,2000,59.7
Europe,Ukraine,,Kiev,9,10,2000,67.0
Europe,Ukraine,,Kiev,9,11,2000,62.0
Europe,Ukraine,,Kiev,9,12,2000,56.6
Europe,Ukraine,,Kiev,9,13,2000,55.9
Europe,Ukraine,,Kiev,9,14,2000,59.3
Europe,Ukraine,,Kiev,9,15,2000,50.6
Europe,Ukraine,,Kiev,9,16,2000,48.6
Europe,Ukraine,,Kiev,9,17,2000,47.1
Europe,Ukraine,,Kiev,9,18,2000,44.7
Europe,Ukraine,,Kiev,9,19,2000,50.4
Europe,Ukraine,,Kiev,9,20,2000,53.3
Europe,Ukraine,,Kiev,9,21,2000,51.6
Europe,Ukraine,,Kiev,9,22,2000,50.3
Europe,Ukraine,,Kiev,9,23,2000,46.3
Europe,Ukraine,,Kiev,9,24,2000,47.1
Europe,Ukraine,,Kiev,9,25,2000,50.2
Europe,Ukraine,,Kiev,9,26,2000,52.2
Europe,Ukraine,,Kiev,9,27,2000,51.6
Europe,Ukraine,,Kiev,9,28,2000,52.6
Europe,Ukraine,,Kiev,9,29,2000,52.7
Europe,Ukraine,,Kiev,9,30,2000,52.8
Europe,Ukraine,,Kiev,10,1,2000,53.8
Europe,Ukraine,,Kiev,10,2,2000,54.1
Europe,Ukraine,,Kiev,10,3,2000,59.5
Europe,Ukraine,,Kiev,10,4,2000,62.4
Europe,Ukraine,,Kiev,10,5,2000,59.0
Europe,Ukraine,,Kiev,10,6,2000,57.9
Europe,Ukraine,,Kiev,10,7,2000,57.2
Europe,Ukraine,,Kiev,10,8,2000,51.8
Europe,Ukraine,,Kiev,10,9,2000,42.4
Europe,Ukraine,,Kiev,10,10,2000,42.7
Europe,Ukraine,,Kiev,10,11,2000,47.0
Europe,Ukraine,,Kiev,10,12,2000,48.7
Europe,Ukraine,,Kiev,10,13,2000,51.2
Europe,Ukraine,,Kiev,10,14,2000,51.6
Europe,Ukraine,,Kiev,10,15,2000,52.0
Europe,Ukraine,,Kiev,10,16,2000,45.8
Europe,Ukraine,,Kiev,10,17,2000,48.7
Europe,Ukraine,,Kiev,10,18,2000,46.6
Europe,Ukraine,,Kiev,10,19,2000,42.7
Europe,Ukraine,,Kiev,10,20,2000,41.1
Europe,Ukraine,,Kiev,10,21,2000,40.3
Europe,Ukraine,,Kiev,10,22,2000,42.7
Europe,Ukraine,,Kiev,10,23,2000,42.8
Europe,Ukraine,,Kiev,10,24,2000,43.3
Europe,Ukraine,,Kiev,10,25,2000,43.7
Europe,Ukraine,,Kiev,10,26,2000,53.5
Europe,Ukraine,,Kiev,10,27,2000,52.1
Europe,Ukraine,,Kiev,10,28,2000,46.4
Europe,Ukraine,,Kiev,10,29,2000,48.3
Europe,Ukraine,,Kiev,10,30,2000,47.1
Europe,Ukraine,,Kiev,10,31,2000,46.0
Europe,Ukraine,,Kiev,11,1,2000,48.8
Europe,Ukraine,,Kiev,11,2,2000,49.4
Europe,Ukraine,,Kiev,11,3,2000,51.3
Europe,Ukraine,,Kiev,11,4,2000,50.4
Europe,Ukraine,,Kiev,11,5,2000,52.6
Europe,Ukraine,,Kiev,11,6,2000,50.8
Europe,Ukraine,,Kiev,11,7,2000,45.2
Europe,Ukraine,,Kiev,11,8,2000,45.3
Europe,Ukraine,,Kiev,11,9,2000,42.2
Europe,Ukraine,,Kiev,11,10,2000,44.9
Europe,Ukraine,,Kiev,11,11,2000,41.2
Europe,Ukraine,,Kiev,11,12,2000,39.3
Europe,Ukraine,,Kiev,11,13,2000,40.0
Europe,Ukraine,,Kiev,11,14,2000,47.4
Europe,Ukraine,,Kiev,11,15,2000,49.8
Europe,Ukraine,,Kiev,11,16,2000,49.8
Europe,Ukraine,,Kiev,11,17,2000,43.0
Europe,Ukraine,,Kiev,11,18,2000,41.9
Europe,Ukraine,,Kiev,11,19,2000,41.9
Europe,Ukraine,,Kiev,11,20,2000,38.6
Europe,Ukraine,,Kiev,11,21,2000,37.7
Europe,Ukraine,,Kiev,11,22,2000,35.1
Europe,Ukraine,,Kiev,11,23,2000,35.2
Europe,Ukraine,,Kiev,11,24,2000,29.5
Europe,Ukraine,,Kiev,11,25,2000,22.1
Europe,Ukraine,,Kiev,11,26,2000,21.1
Europe,Ukraine,,Kiev,11,27,2000,24.9
Europe,Ukraine,,Kiev,11,28,2000,24.6
Europe,Ukraine,,Kiev,11,29,2000,29.8
Europe,Ukraine,,Kiev,11,30,2000,31.6
Europe,Ukraine,,Kiev,12,1,2000,36.4
Europe,Ukraine,,Kiev,12,2,2000,34.6
Europe,Ukraine,,Kiev,12,3,2000,28.9
Europe,Ukraine,,Kiev,12,4,2000,30.2
Europe,Ukraine,,Kiev,12,5,2000,40.6
Europe,Ukraine,,Kiev,12,6,2000,37.8
Europe,Ukraine,,Kiev,12,7,2000,34.6
Europe,Ukraine,,Kiev,12,8,2000,28.8
Europe,Ukraine,,Kiev,12,9,2000,31.8
Europe,Ukraine,,Kiev,12,10,2000,38.7
Europe,Ukraine,,Kiev,12,11,2000,42.1
Europe,Ukraine,,Kiev,12,12,2000,42.5
Europe,Ukraine,,Kiev,12,13,2000,42.3
Europe,Ukraine,,Kiev,12,14,2000,45.4
Europe,Ukraine,,Kiev,12,15,2000,41.3
Europe,Ukraine,,Kiev,12,16,2000,40.5
Europe,Ukraine,,Kiev,12,17,2000,33.4
Europe,Ukraine,,Kiev,12,18,2000,34.4
Europe,Ukraine,,Kiev,12,19,2000,31.3
Europe,Ukraine,,Kiev,12,20,2000,23.2
Europe,Ukraine,,Kiev,12,21,2000,24.1
Europe,Ukraine,,Kiev,12,22,2000,23.4
Europe,Ukraine,,Kiev,12,23,2000,24.0
Europe,Ukraine,,Kiev,12,24,2000,22.8
Europe,Ukraine,,Kiev,12,25,2000,28.9
Europe,Ukraine,,Kiev,12,26,2000,33.0
Europe,Ukraine,,Kiev,12,27,2000,37.6
Europe,Ukraine,,Kiev,12,28,2000,35.9
Europe,Ukraine,,Kiev,12,29,2000,41.8
Europe,Ukraine,,Kiev,12,30,2000,38.7
Europe,Ukraine,,Kiev,12,31,2000,37.4
Europe,Ukraine,,Kiev,1,1,2001,31.9
Europe,Ukraine,,Kiev,1,2,2001,30.0
Europe,Ukraine,,Kiev,1,3,2001,28.7
Europe,Ukraine,,Kiev,1,4,2001,32.5
Europe,Ukraine,,Kiev,1,5,2001,34.8
Europe,Ukraine,,Kiev,1,6,2001,35.1
Europe,Ukraine,,Kiev,1,7,2001,41.0
Europe,Ukraine,,Kiev,1,8,2001,41.0
Europe,Ukraine,,Kiev,1,9,2001,42.3
Europe,Ukraine,,Kiev,1,10,2001,34.3
Europe,Ukraine,,Kiev,1,11,2001,32.6
Europe,Ukraine,,Kiev,1,12,2001,28.0
Europe,Ukraine,,Kiev,1,13,2001,24.9
Europe,Ukraine,,Kiev,1,14,2001,27.1
Europe,Ukraine,,Kiev,1,15,2001,31.5
Europe,Ukraine,,Kiev,1,16,2001,31.9
Europe,Ukraine,,Kiev,1,17,2001,28.9
Europe,Ukraine,,Kiev,1,18,2001,26.9
Europe,Ukraine,,Kiev,1,19,2001,27.8
Europe,Ukraine,,Kiev,1,20,2001,23.0
Europe,Ukraine,,Kiev,1,21,2001,21.2
Europe,Ukraine,,Kiev,1,22,2001,21.7
Europe,Ukraine,,Kiev,1,23,2001,19.2
Europe,Ukraine,,Kiev,1,24,2001,18.1
Europe,Ukraine,,Kiev,1,25,2001,25.3
Europe,Ukraine,,Kiev,1,26,2001,32.5
Europe,Ukraine,,Kiev,1,27,2001,38.8
Europe,Ukraine,,Kiev,1,28,2001,35.7
Europe,Ukraine,,Kiev,1,29,2001,32.7
Europe,Ukraine,,Kiev,1,30,2001,32.8
Europe,Ukraine,,Kiev,1,31,2001,31.8
Europe,Ukraine,,Kiev,2,1,2001,29.1
Europe,Ukraine,,Kiev,2,2,2001,22.8
Europe,Ukraine,,Kiev,2,3,2001,19.0
Europe,Ukraine,,Kiev,2,4,2001,18.7
Europe,Ukraine,,Kiev,2,5,2001,19.6
Europe,Ukraine,,Kiev,2,6,2001,26.4
Europe,Ukraine,,Kiev,2,7,2001,29.5
Europe,Ukraine,,Kiev,2,8,2001,33.2
Europe,Ukraine,,Kiev,2,9,2001,37.3
Europe,Ukraine,,Kiev,2,10,2001,34.6
Europe,Ukraine,,Kiev,2,11,2001,33.8
Europe,Ukraine,,Kiev,2,12,2001,32.3
Europe,Ukraine,,Kiev,2,13,2001,36.1
Europe,Ukraine,,Kiev,2,14,2001,34.4
Europe,Ukraine,,Kiev,2,15,2001,33.7
Europe,Ukraine,,Kiev,2,16,2001,35.3
Europe,Ukraine,,Kiev,2,17,2001,31.8
Europe,Ukraine,,Kiev,2,18,2001,30.4
Europe,Ukraine,,Kiev,2,19,2001,26.2
Europe,Ukraine,,Kiev,2,20,2001,17.0
Europe,Ukraine,,Kiev,2,21,2001,30.3
Europe,Ukraine,,Kiev,2,22,2001,29.6
Europe,Ukraine,,Kiev,2,23,2001,27.3
Europe,Ukraine,,Kiev,2,24,2001,18.6
Europe,Ukraine,,Kiev,2,25,2001,18.5
Europe,Ukraine,,Kiev,2,26,2001,19.2
Europe,Ukraine,,Kiev,2,27,2001,19.4
Europe,Ukraine,,Kiev,2,28,2001,23.4
Europe,Ukraine,,Kiev,3,1,2001,24.4
Europe,Ukraine,,Kiev,3,2,2001,31.8
Europe,Ukraine,,Kiev,3,3,2001,33.7
Europe,Ukraine,,Kiev,3,4,2001,39.6
Europe,Ukraine,,Kiev,3,5,2001,41.1
Europe,Ukraine,,Kiev,3,6,2001,32.7
Europe,Ukraine,,Kiev,3,7,2001,34.2
Europe,Ukraine,,Kiev,3,8,2001,33.6
Europe,Ukraine,,Kiev,3,9,2001,37.4
Europe,Ukraine,,Kiev,3,10,2001,38.7
Europe,Ukraine,,Kiev,3,11,2001,43.2
Europe,Ukraine,,Kiev,3,12,2001,47.2
Europe,Ukraine,,Kiev,3,13,2001,52.1
Europe,Ukraine,,Kiev,3,14,2001,52.3
Europe,Ukraine,,Kiev,3,15,2001,40.9
Europe,Ukraine,,Kiev,3,16,2001,40.7
Europe,Ukraine,,Kiev,3,17,2001,43.0
Europe,Ukraine,,Kiev,3,18,2001,34.9
Europe,Ukraine,,Kiev,3,19,2001,37.4
Europe,Ukraine,,Kiev,3,20,2001,41.0
Europe,Ukraine,,Kiev,3,21,2001,30.8
Europe,Ukraine,,Kiev,3,22,2001,31.6
Europe,Ukraine,,Kiev,3,23,2001,35.4
Europe,Ukraine,,Kiev,3,24,2001,33.3
Europe,Ukraine,,Kiev,3,25,2001,33.3
Europe,Ukraine,,Kiev,3,26,2001,33.0
Europe,Ukraine,,Kiev,3,27,2001,28.2
Europe,Ukraine,,Kiev,3,28,2001,30.3
Europe,Ukraine,,Kiev,3,29,2001,34.5
Europe,Ukraine,,Kiev,3,30,2001,38.4
Europe,Ukraine,,Kiev,3,31,2001,42.9
Europe,Ukraine,,Kiev,4,1,2001,41.4
Europe,Ukraine,,Kiev,4,2,2001,45.6
Europe,Ukraine,,Kiev,4,3,2001,53.7
Europe,Ukraine,,Kiev,4,4,2001,52.8
Europe,Ukraine,,Kiev,4,5,2001,54.7
Europe,Ukraine,,Kiev,4,6,2001,53.2
Europe,Ukraine,,Kiev,4,7,2001,47.8
Europe,Ukraine,,Kiev,4,8,2001,55.2
Europe,Ukraine,,Kiev,4,9,2001,58.0
Europe,Ukraine,,Kiev,4,10,2001,58.3
Europe,Ukraine,,Kiev,4,11,2001,58.7
Europe,Ukraine,,Kiev,4,12,2001,56.2
Europe,Ukraine,,Kiev,4,13,2001,44.5
Europe,Ukraine,,Kiev,4,14,2001,39.3
Europe,Ukraine,,Kiev,4,15,2001,41.1
Europe,Ukraine,,Kiev,4,16,2001,46.9
Europe,Ukraine,,Kiev,4,17,2001,51.3
Europe,Ukraine,,Kiev,4,18,2001,53.5
Europe,Ukraine,,Kiev,4,19,2001,52.5
Europe,Ukraine,,Kiev,4,20,2001,57.2
Europe,Ukraine,,Kiev,4,21,2001,53.4
Europe,Ukraine,,Kiev,4,22,2001,57.1
Europe,Ukraine,,Kiev,4,23,2001,60.4
Europe,Ukraine,,Kiev,4,24,2001,55.0
Europe,Ukraine,,Kiev,4,25,2001,55.3
Europe,Ukraine,,Kiev,4,26,2001,54.4
Europe,Ukraine,,Kiev,4,27,2001,53.4
Europe,Ukraine,,Kiev,4,28,2001,52.3
Europe,Ukraine,,Kiev,4,29,2001,56.5
Europe,Ukraine,,Kiev,4,30,2001,60.5
Europe,Ukraine,,Kiev,5,1,2001,65.5
Europe,Ukraine,,Kiev,5,2,2001,67.4
Europe,Ukraine,,Kiev,5,3,2001,58.0
Europe,Ukraine,,Kiev,5,4,2001,60.0
Europe,Ukraine,,Kiev,5,5,2001,62.9
Europe,Ukraine,,Kiev,5,6,2001,64.9
Europe,Ukraine,,Kiev,5,7,2001,66.9
Europe,Ukraine,,Kiev,5,8,2001,59.0
Europe,Ukraine,,Kiev,5,9,2001,53.7
Europe,Ukraine,,Kiev,5,10,2001,55.4
Europe,Ukraine,,Kiev,5,11,2001,53.3
Europe,Ukraine,,Kiev,5,12,2001,48.0
Europe,Ukraine,,Kiev,5,13,2001,46.5
Europe,Ukraine,,Kiev,5,14,2001,53.3
Europe,Ukraine,,Kiev,5,15,2001,58.8
Europe,Ukraine,,Kiev,5,16,2001,64.4
Europe,Ukraine,,Kiev,5,17,2001,67.6
Europe,Ukraine,,Kiev,5,18,2001,69.2
Europe,Ukraine,,Kiev,5,19,2001,58.2
Europe,Ukraine,,Kiev,5,20,2001,56.2
Europe,Ukraine,,Kiev,5,21,2001,54.2
Europe,Ukraine,,Kiev,5,22,2001,51.9
Europe,Ukraine,,Kiev,5,23,2001,51.0
Europe,Ukraine,,Kiev,5,24,2001,56.9
Europe,Ukraine,,Kiev,5,25,2001,63.2
Europe,Ukraine,,Kiev,5,26,2001,54.1
Europe,Ukraine,,Kiev,5,27,2001,56.1
Europe,Ukraine,,Kiev,5,28,2001,62.7
Europe,Ukraine,,Kiev,5,29,2001,56.3
Europe,Ukraine,,Kiev,5,30,2001,54.3
Europe,Ukraine,,Kiev,5,31,2001,53.3
Europe,Ukraine,,Kiev,6,1,2001,49.7
Europe,Ukraine,,Kiev,6,2,2001,53.3
Europe,Ukraine,,Kiev,6,3,2001,57.7
Europe,Ukraine,,Kiev,6,4,2001,59.3
Europe,Ukraine,,Kiev,6,5,2001,57.1
Europe,Ukraine,,Kiev,6,6,2001,58.5
Europe,Ukraine,,Kiev,6,7,2001,59.1
Europe,Ukraine,,Kiev,6,8,2001,61.8
Europe,Ukraine,,Kiev,6,9,2001,66.3
Europe,Ukraine,,Kiev,6,10,2001,61.0
Europe,Ukraine,,Kiev,6,11,2001,63.6
Europe,Ukraine,,Kiev,6,12,2001,59.5
Europe,Ukraine,,Kiev,6,13,2001,56.4
Europe,Ukraine,,Kiev,6,14,2001,61.5
Europe,Ukraine,,Kiev,6,15,2001,60.4
Europe,Ukraine,,Kiev,6,16,2001,63.7
Europe,Ukraine,,Kiev,6,17,2001,66.3
Europe,Ukraine,,Kiev,6,18,2001,71.8
Europe,Ukraine,,Kiev,6,19,2001,72.4
Europe,Ukraine,,Kiev,6,20,2001,71.8
Europe,Ukraine,,Kiev,6,21,2001,68.3
Europe,Ukraine,,Kiev,6,22,2001,67.4
Europe,Ukraine,,Kiev,6,23,2001,58.4
Europe,Ukraine,,Kiev,6,24,2001,56.7
Europe,Ukraine,,Kiev,6,25,2001,65.5
Europe,Ukraine,,Kiev,6,26,2001,63.5
Europe,Ukraine,,Kiev,6,27,2001,63.5
Europe,Ukraine,,Kiev,6,28,2001,62.3
Europe,Ukraine,,Kiev,6,29,2001,70.1
Europe,Ukraine,,Kiev,6,30,2001,73.0
Europe,Ukraine,,Kiev,7,1,2001,72.9
Europe,Ukraine,,Kiev,7,2,2001,73.4
Europe,Ukraine,,Kiev,7,3,2001,75.4
Europe,Ukraine,,Kiev,7,4,2001,74.1
Europe,Ukraine,,Kiev,7,5,2001,73.4
Europe,Ukraine,,Kiev,7,6,2001,73.6
Europe,Ukraine,,Kiev,7,7,2001,75.9
Europe,Ukraine,,Kiev,7,8,2001,78.6
Europe,Ukraine,,Kiev,7,9,2001,74.3
Europe,Ukraine,,Kiev,7,10,2001,70.4
Europe,Ukraine,,Kiev,7,11,2001,72.0
Europe,Ukraine,,Kiev,7,12,2001,76.3
Europe,Ukraine,,Kiev,7,13,2001,73.0
Europe,Ukraine,,Kiev,7,14,2001,77.7
Europe,Ukraine,,Kiev,7,15,2001,82.6
Europe,Ukraine,,Kiev,7,16,2001,84.2
Europe,Ukraine,,Kiev,7,17,2001,82.5
Europe,Ukraine,,Kiev,7,18,2001,77.2
Europe,Ukraine,,Kiev,7,19,2001,76.3
Europe,Ukraine,,Kiev,7,20,2001,79.6
Europe,Ukraine,,Kiev,7,21,2001,82.5
Europe,Ukraine,,Kiev,7,22,2001,83.5
Europe,Ukraine,,Kiev,7,23,2001,84.5
Europe,Ukraine,,Kiev,7,24,2001,79.7
Europe,Ukraine,,Kiev,7,25,2001,81.5
Europe,Ukraine,,Kiev,7,26,2001,80.0
Europe,Ukraine,,Kiev,7,27,2001,76.6
Europe,Ukraine,,Kiev,7,28,2001,75.9
Europe,Ukraine,,Kiev,7,29,2001,73.6
Europe,Ukraine,,Kiev,7,30,2001,74.4
Europe,Ukraine,,Kiev,7,31,2001,75.5
Europe,Ukraine,,Kiev,8,1,2001,71.4
Europe,Ukraine,,Kiev,8,2,2001,65.4
Europe,Ukraine,,Kiev,8,3,2001,68.4
Europe,Ukraine,,Kiev,8,4,2001,74.9
Europe,Ukraine,,Kiev,8,5,2001,79.9
Europe,Ukraine,,Kiev,8,6,2001,70.3
Europe,Ukraine,,Kiev,8,7,2001,71.8
Europe,Ukraine,,Kiev,8,8,2001,74.6
Europe,Ukraine,,Kiev,8,9,2001,78.0
Europe,Ukraine,,Kiev,8,10,2001,81.4
Europe,Ukraine,,Kiev,8,11,2001,74.4
Europe,Ukraine,,Kiev,8,12,2001,63.8
Europe,Ukraine,,Kiev,8,13,2001,64.0
Europe,Ukraine,,Kiev,8,14,2001,69.6
Europe,Ukraine,,Kiev,8,15,2001,72.2
Europe,Ukraine,,Kiev,8,16,2001,74.4
Europe,Ukraine,,Kiev,8,17,2001,76.3
Europe,Ukraine,,Kiev,8,18,2001,77.1
Europe,Ukraine,,Kiev,8,19,2001,77.7
Europe,Ukraine,,Kiev,8,20,2001,79.2
Europe,Ukraine,,Kiev,8,21,2001,79.4
Europe,Ukraine,,Kiev,8,22,2001,69.8
Europe,Ukraine,,Kiev,8,23,2001,72.0
Europe,Ukraine,,Kiev,8,24,2001,68.5
Europe,Ukraine,,Kiev,8,25,2001,69.4
Europe,Ukraine,,Kiev,8,26,2001,67.5
Europe,Ukraine,,Kiev,8,27,2001,67.8
Europe,Ukraine,,Kiev,8,28,2001,61.7
Europe,Ukraine,,Kiev,8,29,2001,55.5
Europe,Ukraine,,Kiev,8,30,2001,54.3
Europe,Ukraine,,Kiev,8,31,2001,58.1
Europe,Ukraine,,Kiev,9,1,2001,61.0
Europe,Ukraine,,Kiev,9,2,2001,63.6
Europe,Ukraine,,Kiev,9,3,2001,60.6
Europe,Ukraine,,Kiev,9,4,2001,61.6
Europe,Ukraine,,Kiev,9,5,2001,62.3
Europe,Ukraine,,Kiev,9,6,2001,61.2
Europe,Ukraine,,Kiev,9,7,2001,57.1
Europe,Ukraine,,Kiev,9,8,2001,58.5
Europe,Ukraine,,Kiev,9,9,2001,64.1
Europe,Ukraine,,Kiev,9,10,2001,55.4
Europe,Ukraine,,Kiev,9,11,2001,60.2
Europe,Ukraine,,Kiev,9,12,2001,56.4
Europe,Ukraine,,Kiev,9,13,2001,53.7
Europe,Ukraine,,Kiev,9,14,2001,59.3
Europe,Ukraine,,Kiev,9,15,2001,61.9
Europe,Ukraine,,Kiev,9,16,2001,61.7
Europe,Ukraine,,Kiev,9,17,2001,63.2
Europe,Ukraine,,Kiev,9,18,2001,65.7
Europe,Ukraine,,Kiev,9,19,2001,62.5
Europe,Ukraine,,Kiev,9,20,2001,57.4
Europe,Ukraine,,Kiev,9,21,2001,58.0
Europe,Ukraine,,Kiev,9,22,2001,58.5
Europe,Ukraine,,Kiev,9,23,2001,59.4
Europe,Ukraine,,Kiev,9,24,2001,61.5
Europe,Ukraine,,Kiev,9,25,2001,52.3
Europe,Ukraine,,Kiev,9,26,2001,44.5
Europe,Ukraine,,Kiev,9,27,2001,44.3
Europe,Ukraine,,Kiev,9,28,2001,45.8
Europe,Ukraine,,Kiev,9,29,2001,45.1
Europe,Ukraine,,Kiev,9,30,2001,46.4
Europe,Ukraine,,Kiev,10,1,2001,44.1
Europe,Ukraine,,Kiev,10,2,2001,58.5
Europe,Ukraine,,Kiev,10,3,2001,67.5
Europe,Ukraine,,Kiev,10,4,2001,66.3
Europe,Ukraine,,Kiev,10,5,2001,57.4
Europe,Ukraine,,Kiev,10,6,2001,52.2
Europe,Ukraine,,Kiev,10,7,2001,53.3
Europe,Ukraine,,Kiev,10,8,2001,56.9
Europe,Ukraine,,Kiev,10,9,2001,57.7
Europe,Ukraine,,Kiev,10,10,2001,62.1
Europe,Ukraine,,Kiev,10,11,2001,57.7
Europe,Ukraine,,Kiev,10,12,2001,52.2
Europe,Ukraine,,Kiev,10,13,2001,51.1
Europe,Ukraine,,Kiev,10,14,2001,56.3
Europe,Ukraine,,Kiev,10,15,2001,52.6
Europe,Ukraine,,Kiev,10,16,2001,44.5
Europe,Ukraine,,Kiev,10,17,2001,42.2
Europe,Ukraine,,Kiev,10,18,2001,47.6
Europe,Ukraine,,Kiev,10,19,2001,48.7
Europe,Ukraine,,Kiev,10,20,2001,49.6
Europe,Ukraine,,Kiev,10,21,2001,40.5
Europe,Ukraine,,Kiev,10,22,2001,39.3
Europe,Ukraine,,Kiev,10,23,2001,42.1
Europe,Ukraine,,Kiev,10,24,2001,32.4
Europe,Ukraine,,Kiev,10,25,2001,29.9
Europe,Ukraine,,Kiev,10,26,2001,35.7
Europe,Ukraine,,Kiev,10,27,2001,41.8
Europe,Ukraine,,Kiev,10,28,2001,42.3
Europe,Ukraine,,Kiev,10,29,2001,43.5
Europe,Ukraine,,Kiev,10,30,2001,44.4
Europe,Ukraine,,Kiev,10,31,2001,54.0
Europe,Ukraine,,Kiev,11,1,2001,51.0
Europe,Ukraine,,Kiev,11,2,2001,40.1
Europe,Ukraine,,Kiev,11,3,2001,34.4
Europe,Ukraine,,Kiev,11,4,2001,43.1
Europe,Ukraine,,Kiev,11,5,2001,46.1
Europe,Ukraine,,Kiev,11,6,2001,38.3
Europe,Ukraine,,Kiev,11,7,2001,39.7
Europe,Ukraine,,Kiev,11,8,2001,44.9
Europe,Ukraine,,Kiev,11,9,2001,50.8
Europe,Ukraine,,Kiev,11,10,2001,39.7
Europe,Ukraine,,Kiev,11,11,2001,33.3
Europe,Ukraine,,Kiev,11,12,2001,37.9
